FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia103_utt3.wav,surprise,surprise,True,0.0015270717808192143,9.49153806022111e-05,0.0006292875952349821,0.0017574784585329926,0.0004384907279797405,0.00045227173555394037,0.9951004843212768
dia103_utt5.wav,surprise,surprise,True,0.0002560772403789789,0.00017158986369928759,6.49976308438745e-05,0.0010947035701954926,0.0016943609960273752,0.0006070660281251773,0.9961112046707299
dia104_utt0.wav,neutral,joy,False,0.03795386970255407,0.004260494683531444,0.004383733889232633,0.07128953655425986,0.7606124806792611,0.01234595256493851,0.1091539319262224
dia104_utt2.wav,neutral,neutral,True,0.15474182487277197,0.012823451358416503,0.011397699780968525,0.2390393444941491,0.2872504186466186,0.03436148255380239,0.26038577829327286
dia106_utt0.wav,anger,anger,True,0.9953132098748689,6.876800904330723e-05,0.000254855098621111,0.0008210321867702197,0.002706357623540084,0.00015569371845908613,0.0006800834886972448
dia109_utt1.wav,joy,joy,True,0.0008471678000713174,6.492004273436528e-05,0.0004136403498560295,0.9939278043708268,0.0010132525749509064,0.0004749836867363445,0.003258231174824169
dia109_utt6.wav,neutral,neutral,True,0.0005773194922214126,0.00021720754069085135,0.0008344897917905664,0.0034157738161913792,0.9923252742441567,0.0010354991290600344,0.0015944359858888523
dia10_utt0.wav,anger,anger,True,0.9943004169705262,5.828823610380415e-05,0.0005568227991345311,0.0017207040531868408,0.0014375116615949085,0.0008609862960725782,0.0010652699833813568
dia10_utt1.wav,neutral,neutral,True,0.00032905387585217333,4.166775215471518e-05,0.0002940096770228725,0.001564896477930193,0.9961124230080735,0.0002461227713717363,0.0014118264375947434
dia10_utt2.wav,neutral,neutral,True,0.09774536992796952,0.03145893257862668,0.008675359913097471,0.13635390034100098,0.46088015792153714,0.068383938621936,0.1965023406958323
dia110_utt0.wav,surprise,surprise,True,0.0003031155783433314,0.00014886865225325737,0.0006793586999792455,0.0030321280317445456,0.0010490016169960557,0.000780332390686271,0.9940071950299972
dia111_utt12.wav,neutral,neutral,True,0.0004412780033202257,0.00012331392370733217,0.0010905087985948066,0.005806926479256762,0.987806517712056,0.0025732128167042165,0.0021582422663607537
dia111_utt14.wav,neutral,neutral,True,0.0007997332616644134,9.605211883029435e-05,0.0016597481610268097,0.002227632592610795,0.9904726775919366,0.0006922826586124184,0.0040518736153187145
