FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia103_utt3.wav,surprise,surprise,True,0.09517388926940505,0.025370568893090494,0.0,0.0,0.0,0.03129102324834678,0.8481645185891576
dia103_utt5.wav,surprise,surprise,True,0.0,0.010623086319694471,0.0,0.0,0.05385051109486975,0.01529592422455402,0.9202304783608817
dia104_utt0.wav,neutral,joy,False,0.031715275491202406,0.0718042332856145,0.02,0.20776496932257277,0.6236090602387431,0.006379622777055227,0.03872683888481196
dia104_utt2.wav,neutral,neutral,True,0.12614767969573099,0.06636959840076213,0.0,0.0,0.7677828263501719,1.0749680570311403e-18,0.03969989555333496
dia106_utt0.wav,anger,anger,True,0.9880115028047821,0.0,0.0,0.0,0.005679232475973006,0.0,0.006309264719244898
dia109_utt1.wav,joy,joy,True,0.0,0.0,0.039176957152617556,0.9366554288643829,0.0,0.024167613982999592,0.0
dia109_utt6.wav,neutral,neutral,True,0.0,0.1458428574891168,0.0,0.013321639135791192,0.7350445594861617,0.0,0.10579094388893028
dia10_utt0.wav,anger,anger,True,0.9202554639952071,0.0,0.0,0.06659001673732115,2.1813141573240628e-18,0.0,0.013154519267471888
dia10_utt1.wav,surprise,neutral,False,0.0,0.0,0.0064864284135613,0.2956211800610491,0.019764319536093696,0.0,0.6781280719892959
dia10_utt2.wav,neutral,neutral,True,0.1604317070136519,0.1398596288393587,0.0,0.033263515911615145,0.659893261045041,0.006551887190333258,0.0
dia110_utt0.wav,surprise,surprise,True,0.0,0.11701823265372198,0.012833899926249854,0.09777527160707124,0.0,0.006374419779136935,0.7659981760338199
dia111_utt12.wav,sadness,neutral,False,0.10561334865249793,0.0,0.0,0.35538199998783093,0.02588205308385795,0.4872047221735167,0.02591787610229649
dia111_utt14.wav,surprise,neutral,False,0.0,0.0,0.07885004897131415,0.0,0.24057499208368788,0.0,0.680574958944998
dia113_utt2.wav,joy,joy,True,0.014854710473718231,0.0,0.0,0.9402947014625357,0.04485058806374619,0.0,2.1315680130544005e-18
dia113_utt7.wav,anger,anger,True,0.925394638333658,0.0,0.0,0.04173029454576696,0.008790801688165501,0.0,0.024084265432409494
dia114_utt1.wav,disgust,neutral,False,0.0,0.8412178175008113,0.0,0.0,0.013196723893318408,0.0,0.14558545860587038
dia114_utt5.wav,joy,joy,True,0.17783590389693743,0.0,0.04487122456089404,0.76520732493117,0.0,0.0,0.012085546610998659
dia116_utt1.wav,anger,neutral,False,0.46215978328248153,0.0,0.01266760047219763,0.3446618685666879,0.180510747678633,0.0,0.0
dia116_utt5.wav,disgust,sadness,False,0.0,0.7623131697843388,0.1384079681094999,0.0,0.0,0.08642892127454871,0.012849940831612432
dia121_utt1.wav,joy,joy,True,0.0,0.0,0.0,0.8436782999986601,0.061116258845578725,0.07477470189696792,0.02043073925879322
dia121_utt3.wav,neutral,neutral,True,2.2984270978094735e-18,0.0,0.012820154908424806,0.026485955898239318,0.5721682002331621,0.3885256889601738,0.0
dia121_utt5.wav,joy,joy,True,0.0,0.0,0.0023514958915570356,0.9181148343675732,0.026625316498607113,0.0,0.05290835324226263
dia125_utt11.wav,joy,joy,True,0.06061621317661906,0.0,0.0,0.8083369796846995,0.07801283288062143,0.02862871416374031,0.024405260094319665
dia125_utt12.wav,surprise,neutral,False,0.3673995364007737,0.006219324586301873,0.0,0.0,0.019994195059111396,0.012804221818677557,0.5935827221351356
dia125_utt14.wav,surprise,surprise,True,0.10720814930736086,0.0,0.0,0.0,0.0,0.010791241394867675,0.8820006092977715
dia125_utt17.wav,surprise,surprise,True,0.0,0.0,0.05695281401244589,0.025597988576032193,0.120156555540212,0.0,0.7972926418713101
dia125_utt18.wav,anger,anger,True,0.9329213367624299,0.0,0.0,0.03791955489713588,0.006613489415397557,0.0,0.022545618925036703
dia125_utt19.wav,anger,anger,True,0.7439393160372875,0.0,0.0,0.006535587962675402,0.11358642056231172,0.13593867543772556,0.0
dia125_utt22.wav,disgust,surprise,False,0.006610957303940775,0.4866888025564242,0.0,0.0,0.013118602867005742,0.01322476085181086,0.48035687642081853
dia125_utt4.wav,neutral,neutral,True,0.0,0.07857297258225428,0.0,0.01992838364480389,0.5263204273668677,0.0,0.3751782164060743
dia125_utt7.wav,surprise,surprise,True,0.2705759345295149,0.0,0.26036236573787463,0.0,0.0,0.0,0.4690616997326104
dia125_utt8.wav,disgust,neutral,False,0.0,0.9470491219979575,0.01322732527997936,0.03972355272206303,0.0,0.0,0.0
dia125_utt9.wav,neutral,neutral,True,0.0,2.7700421501889835e-18,0.0,0.06637651043728734,0.7462492755491232,0.18737421401358959,5.544605365623779e-18
dia129_utt4.wav,sadness,neutral,False,0.0,0.006646875931326553,0.012889525649656144,0.219153579833034,0.32488939336646444,0.43642062521951885,0.0
dia131_utt7.wav,surprise,neutral,False,0.0,0.0,0.09918318653091963,0.0795628117881654,0.3019467952612608,0.05274146628625753,0.4665657401333966
dia132_utt13.wav,disgust,neutral,False,0.0,0.5580300478044657,0.0,0.0,0.4355714513534506,0.006398500842083542,0.0
dia132_utt14.wav,neutral,neutral,True,0.06639063731505632,0.17702195557271047,0.0,0.0,0.7039335742631191,0.013320173350772221,0.03933365949834193
dia132_utt18.wav,neutral,neutral,True,0.019744804383281685,0.06563116550320974,0.0,0.0,0.7285665365279046,0.09989533991486209,0.08616215367074193
dia132_utt6.wav,neutral,neutral,True,0.026670110911464165,0.3133298890885359,0.0,0.0,0.6599999999999998,0.0,0.0
dia132_utt8.wav,anger,neutral,False,0.456676055463022,0.0,0.0,0.09818790217497714,0.21301639159219732,0.2321196507698036,0.0
dia137_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,0.02664914568183836,0.0,0.0,0.9733508543181617
dia137_utt12.wav,surprise,surprise,True,0.02615550395982486,0.013232044217389565,8.084876337567878e-18,0.013053939196764475,0.0,0.03873849297196776,0.9088200196540535
dia137_utt13.wav,anger,anger,True,0.7939920010379337,0.0,3.489990359361031e-18,0.03587813863572764,0.17012986032633878,0.0,0.0
dia137_utt14.wav,anger,anger,True,0.7592053114230498,0.09535211992400577,0.0,0.0,0.0464344207573712,2.1952343103870965e-18,0.09900814789557323
dia140_utt0.wav,anger,anger,True,0.7374167149451644,0.0,0.13412756862922587,0.0,0.022656267783133635,0.016200131373803772,0.08959931726867218
dia140_utt11.wav,anger,anger,True,0.9918259627932219,0.0,0.0,0.006743158599053191,0.001430878607725134,2.6890607040996623e-18,2.522259399992542e-18
dia140_utt13.wav,sadness,sadness,True,0.0,0.2211945975851644,0.08638968174981736,0.0,0.0,0.6799999999999998,0.012415720665018346
dia140_utt8.wav,sadness,sadness,True,0.0,7.248782596383879e-18,0.0,0.0,0.0,0.9672315483394388,0.03276845166056131
dia140_utt9.wav,joy,joy,True,0.0,0.15841036954187154,0.006283252364552452,0.835306378093576,0.0,0.0,0.0
dia147_utt10.wav,joy,joy,True,0.0,0.0,0.0,0.7844168589878848,0.1934115221488247,0.004767782504268896,0.01740383635902168
dia147_utt2.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,0.9567708860589438,0.04322911394105608
