FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia103_utt3.wav,surprise,surprise,True,0.0625,0.0375,0.05708333333333333,0.055625,0.03895833333333334,0.051666666666666666,0.6966666666666668
dia103_utt5.wav,surprise,surprise,True,0.014750000000000001,0.0375,0.014124999999999999,0.02125,0.03375,0.03675,0.8418750000000002
dia104_utt0.wav,joy,joy,True,0.133125,0.15333333333333335,0.07624999999999998,0.198125,0.17354166666666665,0.14145833333333335,0.12416666666666668
dia104_utt2.wav,neutral,neutral,True,0.098125,0.027083333333333334,0.043125,0.07145833333333333,0.618125,0.05958333333333333,0.0825
dia106_utt0.wav,anger,anger,True,0.7235714285714286,0.02875,0.03375,0.05833333333333334,0.06083333333333333,0.04833333333333333,0.04642857142857142
dia109_utt1.wav,joy,joy,True,0.02858333333333333,0.03375,0.03975,0.74125,0.060625,0.03375,0.06229166666666666
dia109_utt6.wav,neutral,neutral,True,0.07641666666666666,0.031875,0.03941666666666666,0.06833333333333334,0.696875,0.05916666666666667,0.027916666666666666
dia10_utt0.wav,anger,anger,True,0.7252083333333331,0.038125,0.04083333333333334,0.06458333333333333,0.05916666666666667,0.033749999999999995,0.03833333333333333
dia10_utt1.wav,surprise,neutral,False,0.09125,0.07895833333333332,0.14583333333333334,0.12625,0.19895833333333332,0.145,0.21375
dia10_utt2.wav,neutral,neutral,True,0.09041666666666666,0.04875,0.024375,0.08604166666666668,0.6158333333333332,0.06333333333333334,0.07125
dia110_utt0.wav,surprise,surprise,True,0.0725,0.04125,0.07583333333333334,0.05500000000000001,0.05583333333333333,0.04125,0.6583333333333334
dia111_utt12.wav,neutral,neutral,True,0.16333333333333333,0.08312500000000002,0.11083333333333334,0.14958333333333332,0.22541666666666665,0.16187500000000005,0.10583333333333332
dia111_utt14.wav,neutral,neutral,True,0.03333333333333333,0.02,0.07625000000000001,0.07,0.6872499999999999,0.05708333333333334,0.05608333333333333
dia113_utt2.wav,joy,joy,True,0.0125,0.0125,0.02041666666666667,0.85,0.03166666666666667,0.02375,0.049166666666666664
dia113_utt7.wav,anger,anger,True,0.855,0.009166666666666667,0.01375,0.03916666666666666,0.02875,0.01625,0.03791666666666667
dia114_utt1.wav,disgust,neutral,False,0.08125,0.28125,0.07770833333333332,0.1564583333333333,0.13729166666666667,0.16770833333333335,0.09833333333333333
dia114_utt5.wav,joy,joy,True,0.0385,0.02,0.05875,0.7402500000000001,0.06166666666666666,0.03874999999999999,0.04208333333333334
dia116_utt1.wav,neutral,neutral,True,0.04708333333333333,0.037000000000000005,0.0275,0.05466666666666667,0.6841666666666667,0.06958333333333334,0.08
dia116_utt5.wav,disgust,sadness,False,0.13062500000000002,0.28791666666666665,0.145625,0.1075,0.0675,0.17791666666666664,0.08291666666666668
dia121_utt1.wav,joy,joy,True,0.057666666666666665,0.03958333333333333,0.04333333333333333,0.63625,0.09166666666666667,0.04816666666666666,0.08333333333333331
dia121_utt3.wav,joy,neutral,False,0.13625,0.125,0.12041666666666667,0.18625,0.18249999999999997,0.1679166666666667,0.08166666666666668
dia121_utt5.wav,joy,joy,True,0.02916666666666667,0.018333333333333333,0.05566666666666666,0.6580833333333334,0.09749999999999998,0.05041666666666667,0.09083333333333332
dia125_utt11.wav,joy,joy,True,0.06333333333333334,0.02375,0.03125,0.6937500000000001,0.07333333333333333,0.05,0.06458333333333334
dia125_utt12.wav,neutral,neutral,True,0.11058333333333334,0.08125,0.134,0.14250000000000002,0.28660714285714284,0.10964285714285715,0.13541666666666666
dia125_utt14.wav,surprise,surprise,True,0.07395833333333333,0.0325,0.03625,0.06333333333333334,0.047749999999999994,0.04541666666666667,0.7007916666666667
dia125_utt17.wav,surprise,surprise,True,0.05416666666666667,0.06441666666666666,0.03833333333333334,0.08458333333333334,0.12625000000000003,0.03937499999999999,0.5928749999999999
dia125_utt18.wav,anger,anger,True,0.8425,0.01916666666666667,0.020833333333333336,0.026249999999999996,0.024583333333333336,0.02333333333333333,0.04333333333333333
dia125_utt19.wav,anger,anger,True,0.6691666666666666,0.03291666666666667,0.04,0.05125,0.08020833333333333,0.07604166666666667,0.05041666666666667
dia125_utt22.wav,surprise,surprise,True,0.12291666666666667,0.0925,0.07541666666666667,0.11791666666666664,0.09583333333333333,0.1733333333333333,0.32208333333333333
dia125_utt4.wav,neutral,neutral,True,0.0825,0.07958333333333333,0.15458333333333335,0.11291666666666667,0.31375,0.10333333333333332,0.15333333333333335
dia125_utt7.wav,neutral,surprise,False,0.1260416666666667,0.051875,0.11916666666666668,0.14745833333333333,0.23770833333333335,0.11566666666666667,0.20208333333333336
dia125_utt8.wav,neutral,neutral,True,0.11291666666666667,0.10312500000000002,0.09729166666666668,0.1691666666666667,0.2383333333333333,0.16416666666666668,0.115
dia125_utt9.wav,joy,neutral,False,0.12125,0.08,0.12333333333333335,0.22041666666666665,0.2008333333333333,0.12416666666666668,0.13
dia129_utt4.wav,neutral,neutral,True,0.06541666666666666,0.04583333333333333,0.04166666666666666,0.10416666666666666,0.618125,0.08791666666666666,0.036875
dia131_utt7.wav,surprise,neutral,False,0.10458333333333333,0.08700000000000001,0.11708333333333332,0.13483333333333333,0.2193333333333333,0.1025,0.2346666666666667
dia132_utt13.wav,neutral,neutral,True,0.06333333333333332,0.05749999999999999,0.035,0.06233333333333333,0.6305833333333333,0.09833333333333334,0.05291666666666667
dia132_utt14.wav,neutral,neutral,True,0.056666666666666664,0.09229166666666666,0.03666666666666667,0.054375,0.6390833333333333,0.0805,0.04041666666666666
dia132_utt18.wav,sadness,neutral,False,0.08875,0.2045833333333333,0.09625,0.15458333333333335,0.09958333333333332,0.27270833333333333,0.08354166666666668
dia132_utt6.wav,neutral,neutral,True,0.13208333333333333,0.16333333333333336,0.07541666666666666,0.1602083333333333,0.18541666666666667,0.14291666666666666,0.140625
dia132_utt8.wav,neutral,neutral,True,0.1383333333333333,0.1125,0.10104166666666665,0.17541666666666667,0.21995833333333334,0.12875,0.124
dia137_utt10.wav,surprise,surprise,True,0.03958333333333333,0.0375,0.048541666666666664,0.07354166666666666,0.041875,0.05,0.7089583333333332
dia137_utt12.wav,surprise,surprise,True,0.026250000000000006,0.11708333333333334,0.05395833333333333,0.036708333333333336,0.036250000000000004,0.06583333333333333,0.6639166666666665
dia137_utt13.wav,anger,anger,True,0.6733333333333333,0.023541666666666666,0.039,0.055625,0.09541666666666668,0.06558333333333334,0.0475
dia137_utt14.wav,anger,anger,True,0.721875,0.01625,0.037875,0.04125,0.06416666666666666,0.02754166666666667,0.09104166666666666
dia140_utt0.wav,anger,anger,True,0.6777083333333335,0.02291666666666667,0.0475,0.06583333333333333,0.07687500000000001,0.05791666666666666,0.05124999999999999
